zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,39.666666666666664,41.71666666666667,41.6,41.56666666666667,41.916666666666664,41.65,36.483333333333334,32.233333333333334,29.933333333333334,29.950000000000003,27.25,24.416666666666668,23.28333333333333,22.95,22.45,22.916666666666668,22.78333333333333,24.683333333333334,25.916666666666668,28.75,31.166666666666668,31.2,36.11666666666667,39.733333333333334
1047,km/h,37.9,42.11666666666667,44.666666666666664,45.78333333333333,45.6,44.1,39.56666666666667,36.449999999999996,33.63333333333333,31.666666666666668,27.75,23.583333333333332,21.96666666666667,18.983333333333334,22.28333333333333,22.316666666666666,22.900000000000002,25.7,25.21666666666667,27.099999999999998,33.833333333333336,36.03333333333333,37.13333333333333,40.11666666666667
1054,km/h,44.949999999999996,45.81666666666666,47.65,48.28333333333333,48.28333333333333,47.78333333333333,47.166666666666664,40.550000000000004,37.35,34.800000000000004,29.583333333333332,27.116666666666664,25.983333333333334,27.900000000000002,33.43333333333333,34.916666666666664,34.71666666666667,35.36666666666667,34.86666666666667,35.7,37.28333333333333,38.23333333333333,42.81666666666666,46.48333333333333
1055,km/h,49.38333333333333,52.23333333333333,54.15,55.88333333333333,56.666666666666664,56.46666666666667,55.35,50.53333333333333,47.13333333333333,45.1,41.03333333333333,38.6,34.333333333333336,32.1,40.5,39.833333333333336,38.96666666666666,38.93333333333333,40.06666666666667,41.416666666666664,43.916666666666664,43.23333333333333,47.916666666666664,52.56666666666666
1001044,km/h,41.016666666666666,40.18333333333333,42.65,43.166666666666664,44.76666666666667,44.1,42.416666666666664,34.75,33.68333333333333,33.300000000000004,29.583333333333332,23.333333333333332,22.566666666666666,21.900000000000002,27.7,30.733333333333334,31.183333333333334,31.7,33.35,36.166666666666664,38.5,39.199999999999996,39.11666666666667,42.800000000000004
1001045,km/h,42.199999999999996,42.233333333333334,44.43333333333334,44.583333333333336,46.01666666666667,44.35,43.11666666666667,34.63333333333333,32.68333333333333,31.016666666666666,30.616666666666664,28.983333333333334,27.566666666666666,27.566666666666666,31.71666666666667,30.48333333333333,26.96666666666667,25.400000000000002,33.199999999999996,37.550000000000004,40.1,39.88333333333333,41.71666666666667,43.166666666666664
1002381,km/h,44.949999999999996,46.916666666666664,48.73333333333333,50.31666666666666,49.699999999999996,48.4,48.800000000000004,46.6,43.51666666666667,42.06666666666667,40.31666666666667,37.949999999999996,35.1,34.13333333333333,37.016666666666666,37.733333333333334,38.53333333333333,37.93333333333333,36.51666666666667,40.18333333333333,42.333333333333336,44.550000000000004,45.36666666666667,48.23333333333333
1002382,km/h,40.56666666666667,43.85,48.28333333333333,49.86666666666667,50.15,48.86666666666667,48.166666666666664,45.75,43.56666666666666,41.63333333333333,39.333333333333336,34.71666666666667,33.9,32.31666666666667,29.46666666666667,34.86666666666667,34.56666666666667,34.96666666666667,36.68333333333333,38.583333333333336,41.18333333333333,42.416666666666664,44.48333333333333,46.93333333333334
