zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1001044,km/h,38.605000000000004,37.225,35.75,39.915,44.03,41.065,35.394999999999996,28.125,30.865,31.365,30.285000000000004,30.8,29.810000000000002,29.485000000000003,30.51,29.955000000000002,27.915,22.75,20.095,25.7,33.6,36.825,39.07,40.22
1001045,km/h,41.86,42.275,41.39,41.055,42.57,41.644999999999996,37.585,34.739999999999995,34.510000000000005,35.07,36.9,36.35,33.945,32.15,31.405,31.24,27.605,23.405,23.5,30.335,37.519999999999996,38.839999999999996,41.025,41.625
1002381,km/h,48.225,50.425,49.585,50.510000000000005,49.43,44.095,30.889999999999997,23.965,28.05,25.805,27.160000000000004,30.689999999999998,30.435000000000002,30.35,27.95,28.825,26.625,22.759999999999998,25.57,33.33,39.13,41.295,44.105000000000004,43.775
1002382,km/h,48.455,49.935,49.980000000000004,50.325,49.69,45.745,42.0,37.79,38.495,38.45,38.010000000000005,36.155,34.78,35.275,35.075,33.475,27.419999999999998,22.080000000000002,16.875,25.544999999999998,34.19,38.94,41.385000000000005,45.71
