zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,35.044444444444444,36.083333333333336,36.47222222222222,36.888888888888886,33.861111111111114,30.0,27.433333333333334,24.383333333333333,23.283333333333335,22.77777777777778,20.705555555555556,20.36111111111111,19.561111111111114,19.255555555555556,21.022222222222222,21.200000000000003,19.12222222222222,16.483333333333334,17.055555555555557,19.788888888888888,23.75,25.894444444444446,30.950000000000003,31.872222222222224
1047,km/h,46.49444444444444,47.28888888888889,47.62777777777777,50.28888888888889,47.766666666666666,33.48888888888889,26.65,24.450000000000003,23.505555555555556,24.905555555555555,25.22222222222222,25.133333333333333,24.444444444444443,24.916666666666668,27.08888888888889,25.983333333333334,21.016666666666666,16.683333333333334,17.666666666666668,25.061111111111114,32.138888888888886,35.25555555555556,38.82222222222222,42.55555555555556
1054,km/h,47.86666666666667,48.28333333333333,47.73888888888889,48.76111111111111,47.93888888888889,43.77777777777778,36.666666666666664,29.58888888888889,29.700000000000003,34.327777777777776,36.349999999999994,36.422222222222224,35.63333333333333,36.29444444444445,35.650000000000006,34.333333333333336,31.738888888888887,29.86111111111111,29.06666666666667,34.26111111111111,40.144444444444446,41.644444444444446,43.855555555555554,46.59444444444445
1055,km/h,54.80555555555556,55.355555555555554,54.21111111111111,55.672222222222224,56.09444444444445,53.849999999999994,51.25,47.68888888888889,46.922222222222224,45.97777777777778,44.34444444444445,44.05555555555556,44.77222222222222,44.75555555555556,44.06111111111111,42.672222222222224,40.87777777777778,37.855555555555554,36.53888888888889,40.099999999999994,45.93888888888889,47.96111111111111,50.11666666666667,53.65555555555555
1001044,km/h,47.077777777777776,48.28888888888889,47.78333333333333,48.605555555555554,48.53888888888889,46.349999999999994,39.65555555555556,31.90555555555555,33.888888888888886,33.894444444444446,34.083333333333336,34.855555555555554,35.46666666666667,35.955555555555556,37.26111111111111,36.21111111111111,33.53888888888889,29.994444444444444,27.61111111111111,33.61666666666667,40.40555555555555,42.855555555555554,45.233333333333334,47.05555555555556
1001045,km/h,47.96111111111111,48.07222222222222,47.138888888888886,47.8,47.72777777777778,46.172222222222224,43.900000000000006,41.68333333333333,40.51666666666667,41.28333333333333,42.18333333333333,42.26111111111111,41.40555555555555,41.08888888888889,41.349999999999994,40.016666666666666,36.18888888888889,33.47222222222222,35.37777777777777,41.16111111111111,44.18888888888889,44.77777777777778,46.22777777777778,47.93333333333333
1002381,km/h,47.650000000000006,48.111111111111114,48.18888888888889,48.97222222222222,48.46666666666667,43.02777777777778,33.544444444444444,25.97222222222222,29.122222222222224,28.95555555555556,31.13888888888889,31.41111111111111,31.849999999999998,35.266666666666666,32.544444444444444,31.633333333333333,29.761111111111113,27.76111111111111,31.666666666666668,32.96111111111111,37.82222222222222,38.611111111111114,41.766666666666666,45.56666666666667
1002382,km/h,48.044444444444444,48.55,48.5,49.544444444444444,49.00555555555556,46.150000000000006,42.46111111111111,39.43333333333333,38.644444444444446,38.06111111111111,37.8,36.83888888888889,34.51111111111111,34.67777777777778,34.46111111111111,33.78333333333333,27.805555555555557,19.961111111111112,20.72222222222222,29.383333333333333,36.53333333333333,38.06666666666667,42.105555555555554,45.93333333333333
