zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,31.52,34.36,36.519999999999996,37.160000000000004,35.32,31.080000000000002,28.160000000000004,27.8,25.619999999999997,20.94,18.98,18.02,16.78,15.6,14.440000000000001,12.34,14.88,15.2,16.9,15.4,20.240000000000002,23.06,27.24,29.0
1047,km/h,38.339999999999996,43.480000000000004,46.239999999999995,47.160000000000004,46.9,32.239999999999995,26.439999999999998,23.8,22.54,23.02,22.16,20.78,21.96,17.68,21.259999999999998,18.5,19.46,19.32,17.34,19.68,26.160000000000004,28.82,34.36,35.4
1054,km/h,42.7,43.42,44.339999999999996,45.36,44.94,42.96,41.04,36.660000000000004,34.38,33.160000000000004,29.46,28.860000000000003,28.160000000000004,28.060000000000002,28.579999999999995,29.060000000000002,29.140000000000004,26.26,24.9,26.580000000000002,32.0,33.019999999999996,33.82,31.74
1055,km/h,48.56,48.72,51.46,53.08,52.86,52.96,51.86,48.04,44.42,43.62,40.46,35.36,34.5,36.22,37.42,35.86,34.18,33.480000000000004,32.14,33.739999999999995,37.62,41.54,41.28,39.9
1001044,km/h,43.739999999999995,44.62,46.3,45.9,44.14,44.38,43.260000000000005,40.08,37.06,33.96,29.880000000000003,24.56,17.9,22.04,26.139999999999997,27.080000000000002,28.7,27.98,28.26,30.0,34.339999999999996,35.2,34.46,34.519999999999996
1001045,km/h,47.86,48.4,48.8,49.739999999999995,48.78,47.480000000000004,46.9,42.68,38.82,36.22,36.14,35.260000000000005,30.0,25.28,27.619999999999997,29.7,28.28,27.839999999999996,30.059999999999995,32.22,36.480000000000004,41.760000000000005,42.0,40.68
1002381,km/h,40.96,45.2,46.54,46.7,46.0,44.160000000000004,40.96,34.28,28.560000000000002,25.880000000000003,24.720000000000002,20.82,18.54,20.6,25.44,28.860000000000003,28.46,27.4,27.6,30.860000000000003,34.56,36.18,38.54,40.58
1002382,km/h,42.14,44.78,46.14,46.06,45.5,43.54,42.04,38.88,35.519999999999996,35.739999999999995,34.4,32.260000000000005,32.64,28.9,28.54,29.660000000000004,27.22,26.860000000000003,23.56,28.22,34.8,36.94,37.28,37.8
