zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1001044,km/h,40.371428571428574,40.1,40.785714285714285,41.58571428571429,42.457142857142856,39.885714285714286,39.042857142857144,32.68571428571428,32.77142857142857,31.5,27.428571428571427,24.400000000000002,21.514285714285712,21.271428571428572,24.342857142857145,29.485714285714288,30.2,32.128571428571426,34.0,36.17142857142857,38.285714285714285,39.24285714285714,41.68571428571429,41.5
1001045,km/h,42.68571428571429,42.42857142857143,41.94285714285714,41.98571428571428,43.68571428571429,43.699999999999996,42.08571428571429,35.01428571428571,33.457142857142856,31.771428571428572,31.857142857142858,30.24285714285714,28.342857142857145,26.914285714285715,29.985714285714288,29.014285714285712,24.185714285714287,21.785714285714285,34.142857142857146,38.028571428571425,40.32857142857143,40.357142857142854,42.17142857142857,42.357142857142854
1002381,km/h,47.84285714285714,49.34285714285714,49.51428571428572,50.18571428571429,50.44285714285714,48.771428571428565,48.042857142857144,46.25714285714286,44.614285714285714,42.871428571428574,40.785714285714285,37.528571428571425,31.714285714285715,31.88571428571429,36.74285714285714,41.44285714285714,40.271428571428565,40.357142857142854,40.371428571428574,41.528571428571425,43.05714285714286,44.214285714285715,47.228571428571435,49.957142857142856
1002382,km/h,46.25714285714286,48.07142857142857,47.94285714285714,49.0,48.971428571428575,48.1,47.214285714285715,45.214285714285715,43.728571428571435,41.82857142857143,39.871428571428574,36.199999999999996,31.67142857142857,30.585714285714285,31.814285714285713,34.58571428571428,33.67142857142857,34.1,36.84285714285714,38.82857142857143,40.74285714285714,42.84285714285714,45.74285714285714,47.67142857142857
