zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,35.135000000000005,37.485,38.565,37.995,34.775,28.785000000000004,26.105,20.98,17.330000000000002,19.06,19.575,19.56,18.994999999999997,19.205000000000002,18.31,17.165,14.075,11.605,9.035,13.13,21.06,24.655,28.764999999999997,31.52
1047,km/h,43.61,44.660000000000004,46.75,47.714999999999996,46.005,30.389999999999997,22.955000000000002,20.215,19.685,21.384999999999998,21.45,21.65,21.03,21.235,21.68,20.425,17.419999999999998,14.9,15.14,20.335,27.53,31.04,35.955,39.260000000000005
1054,km/h,42.625,45.065,45.730000000000004,46.085,45.805,41.265,32.11,26.439999999999998,28.76,33.45,35.1,35.275,35.06,35.14,33.739999999999995,32.79,31.4,29.535000000000004,28.214999999999996,32.519999999999996,37.805,39.519999999999996,39.989999999999995,41.795
1055,km/h,50.980000000000004,51.58,52.279999999999994,52.355,53.635000000000005,50.959999999999994,49.32,47.735,46.275,44.655,44.385000000000005,44.510000000000005,45.025,44.695,43.019999999999996,38.864999999999995,36.35,34.089999999999996,32.144999999999996,37.47,43.945,46.95,48.595,51.21
1001044,km/h,45.56,45.980000000000004,47.144999999999996,47.964999999999996,47.185,44.255,37.510000000000005,29.445,31.26,32.935,32.92,32.4,34.015,34.37,35.364999999999995,32.315,30.76,26.93,26.755000000000003,32.3,38.67,41.019999999999996,42.99,45.08
1001045,km/h,45.255,44.96,45.025,44.85,45.89,43.464999999999996,37.165,34.345,33.55,33.975,35.95,36.245,35.885000000000005,34.95,32.775,27.945,24.315,21.05,23.919999999999998,32.945,39.295,41.135000000000005,43.2,44.855000000000004
1002381,km/h,43.285000000000004,44.425,47.239999999999995,47.35,47.235,41.485,26.635,20.565,25.275,25.619999999999997,26.05,29.25,30.860000000000003,32.205,30.064999999999998,24.375,19.83,21.975,26.060000000000002,31.639999999999997,36.589999999999996,38.175,40.485,43.035000000000004
1002382,km/h,43.11,44.165,45.555,46.035,46.485,42.62,39.114999999999995,36.785000000000004,36.644999999999996,36.5,35.839999999999996,34.87,33.67,33.595,32.105000000000004,31.160000000000004,26.97,22.015,23.04,28.619999999999997,34.510000000000005,37.885000000000005,38.605000000000004,41.480000000000004
