zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,30.4125,32.5875,34.0125,34.3875,32.05,30.7375,28.5,23.3625,21.6125,21.2625,20.075,18.1625,17.212500000000002,17.375,19.025,19.4625,18.9,19.97142857142857,20.157142857142855,24.285714285714285,26.214285714285715,26.3375,26.95,29.700000000000003
1047,km/h,38.325,41.275,41.6625,43.525,44.9375,40.15,33.6,29.2375,26.025000000000002,24.35,21.5625,19.9,18.6125,17.6375,21.65,20.9875,20.65,22.457142857142856,22.47142857142857,25.514285714285712,31.099999999999998,32.5125,33.575,37.825
1054,km/h,39.8,40.425,40.6375,41.775,41.8875,42.9375,42.6625,36.4625,33.4875,30.587500000000002,27.925,26.0875,25.3375,25.5875,31.3875,30.1375,27.3125,30.228571428571428,30.900000000000002,32.0,32.84285714285714,29.65,31.7125,37.5625
1055,km/h,48.675,50.2375,50.1375,50.8,51.7125,52.2125,50.9875,48.5875,46.3625,44.55,41.5125,37.525,29.525,26.6375,35.4625,35.4625,32.1375,38.82857142857143,40.15714285714286,39.94285714285714,41.75714285714286,39.1125,40.025,43.675
1001044,km/h,43.2875,43.4,43.225,44.362500000000004,44.9,44.45,42.5625,37.575,35.15,34.0625,32.05,30.087500000000002,29.575,29.8,33.55,32.5375,30.075,34.72857142857143,35.57142857142857,38.68571428571429,40.74285714285714,36.65,36.4125,40.65
1001045,km/h,42.1,42.3875,42.55,43.9125,43.8625,44.05,41.9875,33.2625,27.3375,25.35,25.1125,25.625,24.325,19.675,30.5875,28.887500000000003,24.7875,28.942857142857147,33.07142857142857,37.31428571428571,38.92857142857143,36.1875,36.45,41.625
1002381,km/h,44.975,45.3125,44.8,45.9375,46.3,47.325,47.1875,42.8875,40.625,37.6375,34.65,31.2375,27.4875,26.1125,32.1625,34.6,32.375,32.72857142857143,32.55714285714286,36.385714285714286,37.957142857142856,36.075,37.525,43.5625
1002382,km/h,42.7625,44.2875,45.2625,46.6625,45.5625,47.7125,45.9875,42.35,40.25,38.9875,36.875,34.9625,33.7625,33.5875,32.325,31.25,30.125,30.857142857142858,30.91428571428571,36.34285714285714,38.01428571428572,37.475,38.0875,42.6625
