zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,34.935,36.455,36.83,36.5,33.755,30.435000000000002,27.535000000000004,21.925,19.655,20.77,20.09,19.580000000000002,19.005000000000003,18.825,19.955000000000002,17.585,15.219999999999999,11.254999999999999,8.959999999999999,13.1,22.34,25.36,28.035000000000004,31.55
1047,km/h,46.335,47.545,48.455,49.935,48.144999999999996,32.17,24.07,20.625,19.59,21.835,23.044999999999998,22.375,22.645,22.669999999999998,24.81,21.22,15.040000000000001,10.629999999999999,10.165,18.415,30.494999999999997,33.18,37.565,41.464999999999996
1054,km/h,46.364999999999995,46.985,47.685,48.655,48.095,43.475,35.69,28.72,30.205000000000002,34.12,35.644999999999996,35.82,35.375,35.19,34.964999999999996,33.739999999999995,30.160000000000004,26.605,24.830000000000002,32.205,39.44,40.525,43.144999999999996,46.22
1055,km/h,53.239999999999995,53.855,53.935,54.875,56.004999999999995,53.160000000000004,51.339999999999996,48.985,47.489999999999995,46.4,45.885000000000005,45.37,45.230000000000004,45.95,45.394999999999996,44.06,41.45,38.625,37.75,38.92,45.230000000000004,46.989999999999995,49.385000000000005,53.120000000000005
1001044,km/h,45.375,46.405,47.4,48.714999999999996,48.85,46.25,39.85,31.335,31.975,35.105000000000004,35.345,35.665,36.31,36.655,37.83,37.085,34.56,28.9,25.404999999999998,34.315,41.255,42.65,44.269999999999996,46.519999999999996
1001045,km/h,47.83,46.845,47.39,47.655,48.035000000000004,46.245,43.75,41.545,40.135000000000005,40.425,41.980000000000004,42.065,41.605000000000004,41.019999999999996,41.45,39.96,34.58,29.544999999999998,32.935,39.61,44.55,45.345,46.964999999999996,48.13
1002381,km/h,48.015,48.235,48.67,49.269999999999996,48.355000000000004,42.89,31.075,20.134999999999998,25.195,30.77,30.910000000000004,32.135000000000005,33.25,32.915,32.085,31.655,25.395,21.275,27.110000000000003,32.809999999999995,38.42,39.43,41.955,45.83
1002382,km/h,47.05,47.615,47.44,48.065,47.69,44.010000000000005,40.845,37.614999999999995,37.035000000000004,36.7,36.845,35.769999999999996,34.125,33.825,34.095,31.685000000000002,21.384999999999998,12.959999999999999,13.38,26.255000000000003,35.695,38.355000000000004,40.2,44.785000000000004
