zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,30.183333333333334,32.083333333333336,33.86666666666667,33.8,34.56666666666667,34.016666666666666,30.866666666666664,25.933333333333334,23.816666666666666,22.05,20.03333333333333,17.266666666666666,16.52,16.48,17.5,19.419999999999998,20.64,20.66,21.583333333333332,25.71666666666667,25.183333333333334,28.7,30.333333333333332,30.650000000000002
1047,km/h,34.833333333333336,37.78333333333334,37.333333333333336,38.983333333333334,42.516666666666666,42.6,35.96666666666667,32.1,28.150000000000002,25.933333333333334,23.05,20.766666666666666,18.98,19.8,22.28,21.919999999999998,22.419999999999998,24.22,21.866666666666664,24.45,29.400000000000002,33.5,35.5,36.416666666666664
1054,km/h,38.833333333333336,39.199999999999996,40.166666666666664,40.18333333333333,42.233333333333334,41.81666666666667,41.699999999999996,36.38333333333333,32.1,29.633333333333336,26.883333333333336,24.583333333333332,24.36,24.96,32.36,34.36,34.88,35.9,30.566666666666663,32.18333333333333,34.68333333333333,37.56666666666667,39.31666666666667,39.199999999999996
1055,km/h,47.583333333333336,47.23333333333333,46.96666666666667,48.03333333333333,49.166666666666664,51.083333333333336,50.73333333333333,48.833333333333336,44.833333333333336,43.43333333333334,38.949999999999996,35.46666666666667,36.0,34.08,38.720000000000006,40.4,40.86,40.779999999999994,37.65,38.75,42.4,46.4,46.166666666666664,45.416666666666664
1001044,km/h,39.666666666666664,41.15,41.96666666666667,42.800000000000004,43.31666666666666,44.15,42.85,38.81666666666667,33.9,31.48333333333333,29.05,25.53333333333333,26.76,26.560000000000002,29.1,32.239999999999995,34.64,36.54,32.0,34.15,35.78333333333333,38.85,41.766666666666666,41.5
1001045,km/h,42.5,41.800000000000004,41.96666666666667,42.5,44.449999999999996,43.65,41.800000000000004,35.11666666666667,28.400000000000002,25.3,23.849999999999998,21.266666666666666,22.740000000000002,19.84,29.74,31.18,26.68,29.179999999999996,31.150000000000002,34.11666666666667,36.06666666666667,39.01666666666667,39.4,40.666666666666664
1002381,km/h,40.36666666666667,40.983333333333334,40.96666666666667,42.03333333333333,43.11666666666667,45.53333333333333,46.01666666666667,43.4,40.516666666666666,38.1,35.15,31.433333333333334,27.139999999999997,21.98,27.24,33.980000000000004,30.22,29.26,29.766666666666666,32.13333333333333,35.53333333333333,39.483333333333334,41.35,42.98333333333333
1002382,km/h,39.71666666666667,40.65,41.0,42.4,43.5,45.833333333333336,45.31666666666666,42.699999999999996,40.166666666666664,38.333333333333336,35.28333333333333,32.1,31.46,31.04,29.880000000000003,31.76,30.560000000000002,29.74,29.650000000000002,34.5,37.266666666666666,39.699999999999996,40.43333333333333,40.166666666666664
