zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1001044,km/h,42.32,41.8,41.28,45.28,42.9,41.78,40.480000000000004,36.739999999999995,34.36,29.68,25.36,23.04,22.1,24.0,23.68,23.580000000000002,25.68,28.98,29.560000000000002,31.48,34.06,36.56,39.3,40.38
1001045,km/h,43.58,43.6,43.519999999999996,43.8,44.56,44.8,41.7,38.58,34.04,31.3,25.839999999999996,27.22,26.2,22.06,22.52,26.119999999999997,23.9,29.839999999999996,32.94,36.08,38.12,39.68,41.06,42.339999999999996
1002381,km/h,47.08,48.260000000000005,49.6,50.6,49.760000000000005,47.239999999999995,40.6,34.28,25.839999999999996,25.939999999999998,26.419999999999998,21.68,21.46,21.520000000000003,25.8,32.62,32.14,33.68,33.72,37.28,40.06,41.72,44.4,46.82000000000001
1002382,km/h,46.14,48.339999999999996,49.239999999999995,50.019999999999996,49.519999999999996,46.08,43.08,37.96,33.1,34.0,31.740000000000002,28.060000000000002,26.9,25.98,26.839999999999996,27.639999999999997,25.74,29.880000000000003,32.56,34.92,37.480000000000004,39.8,42.1,44.28
