zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,33.94285714285714,35.9,36.8,36.2,34.24285714285715,30.357142857142858,28.104761904761908,22.314285714285717,22.142857142857142,20.52857142857143,19.261904761904763,19.34285714285714,18.5,18.81904761904762,19.64761904761905,19.128571428571426,15.980952380952383,12.866666666666665,11.547619047619047,14.866666666666665,22.38095238095238,26.185714285714283,29.90952380952381,31.376190476190477
1047,km/h,44.72857142857143,45.59047619047619,47.12857142857143,49.766666666666666,48.26190476190476,32.833333333333336,24.47142857142857,21.719047619047622,21.652380952380952,22.3,23.166666666666668,23.08095238095238,22.66190476190476,22.780952380952378,25.066666666666666,22.47142857142857,18.576190476190476,14.214285714285714,14.361904761904762,21.714285714285715,30.785714285714285,34.042857142857144,38.63333333333333,41.87142857142857
1054,km/h,45.60952380952381,45.97142857142857,46.67619047619048,47.67619047619048,47.82380952380952,43.438095238095244,36.15238095238095,29.476190476190474,30.928571428571427,34.63333333333333,35.695238095238096,36.22857142857143,35.75238095238095,36.07142857142857,35.62380952380953,34.45238095238095,32.2047619047619,29.566666666666666,27.6,33.34285714285714,40.16190476190476,41.785714285714285,43.99523809523809,46.266666666666666
1055,km/h,52.84285714285714,52.95238095238095,52.95238095238095,54.13809523809524,55.67619047619048,52.88571428571428,51.07619047619047,48.733333333333334,47.16190476190476,46.54761904761905,45.82857142857143,45.561904761904756,46.142857142857146,46.45238095238095,46.24761904761905,43.07142857142857,41.385714285714286,38.46666666666666,38.05238095238095,39.7047619047619,45.19047619047619,47.94761904761905,50.87619047619048,53.18095238095238
1001044,km/h,45.62380952380953,45.50476190476191,47.357142857142854,48.838095238095235,48.95238095238095,46.27619047619047,39.99047619047619,33.04761904761905,32.51428571428571,35.214285714285715,35.07142857142857,34.385714285714286,35.49523809523809,35.88095238095238,37.61904761904762,37.24285714285715,35.214285714285715,33.061904761904756,29.95714285714286,35.99523809523809,41.34285714285714,43.26190476190476,44.9,46.65238095238095
1001045,km/h,47.46666666666666,46.12857142857143,47.2952380952381,47.357142857142854,47.96666666666666,46.50952380952381,44.13333333333333,42.061904761904756,40.83809523809524,40.385714285714286,41.976190476190474,41.81904761904762,41.22857142857143,40.83809523809524,40.061904761904756,38.642857142857146,33.642857142857146,31.552380952380954,33.114285714285714,39.44761904761905,44.43333333333334,45.68571428571428,47.36666666666667,48.32857142857143
1002381,km/h,46.476190476190474,46.98571428571429,47.15714285714286,48.7952380952381,48.023809523809526,42.766666666666666,29.114285714285714,24.23333333333333,25.885714285714286,32.19047619047619,30.885714285714286,32.7952380952381,33.714285714285715,33.2,32.2,29.88095238095238,26.509523809523813,23.761904761904763,26.87142857142857,32.98095238095238,38.76190476190476,40.076190476190476,42.67619047619048,45.46190476190476
1002382,km/h,44.94285714285714,45.46190476190476,46.34761904761905,47.352380952380955,47.55714285714286,43.885714285714286,40.97142857142857,38.27142857142857,36.957142857142856,35.48571428571429,35.47142857142857,34.75238095238095,34.285714285714285,34.2047619047619,34.20952380952381,32.061904761904756,26.304761904761904,18.047619047619047,17.447619047619046,27.728571428571428,36.25238095238095,39.114285714285714,41.58571428571428,44.99047619047619
