zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1045,km/h,31.385714285714283,32.97142857142857,34.199999999999996,34.92857142857143,34.34285714285714,32.72857142857143,34.72857142857143,27.285714285714285,25.74285714285714,24.17142857142857,24.357142857142858,22.942857142857143,21.457142857142856,21.74285714285714,21.400000000000002,21.557142857142857,22.642857142857142,24.24285714285714,22.342857142857145,26.771428571428572,28.285714285714285,30.52857142857143,29.542857142857144,32.042857142857144
1047,km/h,41.6,43.542857142857144,45.65714285714286,47.971428571428575,48.542857142857144,46.885714285714286,40.457142857142856,35.41428571428572,36.22857142857143,34.51428571428571,31.2,30.8,28.900000000000002,28.62857142857143,25.957142857142856,26.142857142857142,26.62857142857143,28.485714285714288,27.3,27.342857142857145,35.41428571428572,38.357142857142854,38.542857142857144,42.357142857142854
1054,km/h,44.57142857142857,45.01428571428572,45.699999999999996,47.0,47.771428571428565,47.07142857142857,46.84285714285714,41.114285714285714,38.81428571428571,35.18571428571429,32.4,30.12857142857143,31.842857142857145,34.128571428571426,37.471428571428575,39.385714285714286,40.07142857142857,39.31428571428571,37.51428571428572,38.871428571428574,40.628571428571426,42.300000000000004,44.94285714285714,47.0
1055,km/h,51.614285714285714,52.17142857142857,52.57142857142857,54.31428571428571,55.67142857142857,55.84285714285714,55.471428571428575,51.542857142857144,50.01428571428571,49.75714285714286,48.385714285714286,44.75714285714286,45.08571428571429,45.042857142857144,46.199999999999996,46.75714285714286,46.57142857142857,45.98571428571428,43.614285714285714,45.07142857142857,47.271428571428565,46.44285714285714,50.714285714285715,53.699999999999996
1001044,km/h,41.471428571428575,41.74285714285714,43.042857142857144,44.24285714285714,44.25714285714286,43.6,41.44285714285714,38.58571428571429,36.728571428571435,35.72857142857143,34.385714285714286,33.81428571428571,33.98571428571428,34.114285714285714,35.285714285714285,35.05714285714286,35.857142857142854,36.42857142857143,35.84285714285714,36.871428571428574,39.4,41.471428571428575,41.614285714285714,44.642857142857146
1001045,km/h,40.728571428571435,40.94285714285714,43.15714285714286,44.357142857142854,45.142857142857146,44.714285714285715,43.41428571428571,35.614285714285714,33.214285714285715,32.77142857142857,30.057142857142857,28.614285714285717,28.25714285714286,26.142857142857142,34.32857142857143,37.285714285714285,36.65714285714286,34.98571428571428,35.65714285714286,38.228571428571435,40.58571428571429,41.785714285714285,42.98571428571428,44.128571428571426
1002381,km/h,45.300000000000004,46.17142857142857,47.55714285714286,48.81428571428571,49.31428571428571,48.84285714285714,48.785714285714285,46.74285714285714,45.1,43.08571428571429,41.800000000000004,38.6,35.614285714285714,32.785714285714285,37.32857142857143,41.42857142857143,41.114285714285714,39.48571428571428,36.34285714285714,36.07142857142857,37.74285714285714,40.699999999999996,43.528571428571425,47.18571428571429
1002382,km/h,44.457142857142856,46.142857142857146,47.628571428571426,48.92857142857143,49.271428571428565,48.771428571428565,48.028571428571425,46.6,45.857142857142854,44.699999999999996,42.65714285714286,40.542857142857144,39.971428571428575,38.542857142857144,35.42857142857143,36.042857142857144,35.1,33.31428571428571,27.67142857142857,24.942857142857147,26.585714285714285,30.457142857142856,38.74285714285714,46.285714285714285
