zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1001044,km/h,40.04,40.92,41.6,43.96,43.42,42.8,40.339999999999996,34.22,33.1,23.5,13.38,11.32,12.6,10.64,10.219999999999999,16.28,22.6,26.28,29.7,35.260000000000005,37.64,38.78,38.5,40.64
1001045,km/h,42.28,43.04,43.42,44.14,45.739999999999995,45.46,42.279999999999994,35.1,32.82,32.260000000000005,28.9,22.639999999999997,20.52,19.580000000000002,23.8,23.44,20.04,24.56,31.640000000000004,37.660000000000004,40.08,41.260000000000005,41.8,42.86
1002381,km/h,48.3,49.660000000000004,50.12,51.779999999999994,51.2,49.74,48.58,47.58,45.38,43.22,40.4,37.3,33.2,33.980000000000004,33.9,36.58,37.3,37.519999999999996,37.660000000000004,41.220000000000006,42.9,45.160000000000004,47.260000000000005,49.82
1002382,km/h,46.22,48.3,48.88,50.480000000000004,50.12,49.56,48.28,45.660000000000004,42.72,39.8,34.18,25.18,18.580000000000002,18.580000000000002,24.54,30.080000000000002,30.9,32.46,35.739999999999995,39.2,41.38,43.6,45.1,47.879999999999995
