zone_id,unit,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
1001044,km/h,37.95,36.33,34.78,37.36,42.92,41.2,35.21,27.214999999999996,31.23,30.380000000000003,27.3,28.214999999999996,28.335,27.96,29.895,30.014999999999997,26.865,21.169999999999998,16.955000000000002,20.06,29.860000000000003,35.995,39.14,40.855000000000004
1001045,km/h,41.825,41.485,40.464999999999996,40.114999999999995,42.015,41.519999999999996,37.07,34.38,33.995,34.125,35.285000000000004,34.885000000000005,32.519999999999996,31.514999999999997,31.360000000000003,30.090000000000003,27.610000000000003,22.025,20.595,28.610000000000003,36.87,39.015,41.2,42.42
1002381,km/h,49.09,49.605000000000004,48.605000000000004,50.5,49.655,43.505,30.85,27.02,26.559999999999995,25.660000000000004,23.265,25.25,29.505000000000003,26.814999999999998,30.305,27.935000000000002,24.61,23.43,22.740000000000002,32.725,38.855000000000004,41.205,44.045,46.735
1002382,km/h,48.62,49.67,49.635000000000005,50.39,49.665,45.285000000000004,40.575,36.425,35.394999999999996,35.394999999999996,35.69,33.910000000000004,32.94,32.489999999999995,32.435,31.29,28.27,22.605,18.305,24.490000000000002,33.43,38.54,41.53,45.525
